x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
16.200184,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1017141044139862,0.1094990199069439,0.1008736174553632,0.0086254024515807,0.0086254024515807,0.009697,0,0.0,0.0064013325822916,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1038507744669914,0.1008736174553632,0.0910683231690509,0.1017141044139862,0.1005934551358223,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999473924623267,4.002597070045268e-05,1.2581566972882746e-05,False,0.10171392561830132,0.1094990199069439,0.1094990199069439,0.007784915492957692,0.007784915492957692,0.007784915492957692
16.300144,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1038507744669914,0.1120454223543153,0.1054532770067452,0.0065921453475701,0.0065921453475701,0.009697,0,0.0,0.0067097322376622,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1068557351827621,0.1054532770067452,0.0970256224985518,0.1038507744669914,0.1059874445199965,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999460808208527,4.1376456016753606e-05,1.254272313056344e-05,False,0.10385077726883439,0.1120454223543153,0.1120454223543153,0.008194647887323908,0.008194647887323908,0.008194647887323908
16.400104,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1068557351827621,0.1154601154644522,0.1091094557195901,0.0063506597448621,0.0063506597448621,0.009697,0,0.0,0.0067141090891302,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1062112674117088,0.1091094557195901,0.0999948349439358,0.1068557351827621,0.1098606958985328,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999450509562968,4.2423914086556925e-05,1.2525129616578002e-05,False,0.10685577673129257,0.1154601154644522,0.1154601154644522,0.008604380281690097,0.008604380281690097,0.008604380281690097
16.500064,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1062112674117088,0.1152253800877651,0.1057279165834188,0.0094974635043463,0.0094974635043463,0.009697,0,0.0,0.0070500282089937,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1047695055603981,0.1057279165834188,0.0909971590466875,0.1062112674117088,0.1055667996406555,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999438464344395,4.3645457729119744e-05,1.2508107831384687e-05,False,0.10621104898390996,0.1152253800877651,0.1152253800877651,0.009014112676056299,0.009014112676056299,0.009014112676056299
16.600024,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1047695055603981,0.1141933506308206,0.103688184171915,0.0105051664589056,0.0105051664589056,0.009697,1,1.0,0.0077461344719445,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0953441709280014,0.103688184171915,0.0826730673963183,0.1047695055603981,0.1033277437090874,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999438464344395,4.3645457729119744e-05,1.2508107831384687e-05,True,0.1047691662494109,0.103688184171915,0.1047691662494109,0.009423845070422501,-0.001081321388483103,-3.3931098719630626e-07
16.699984,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0953441709280014,0.1051777483927901,0.0882751699537038,0.0169025784390863,0.0169025784390863,0.009697,1,2.0,0.0090452823465072,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0876814723014831,0.0882751699537038,0.0809752544083908,0.0953441709280014,0.0859188362956047,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999438464344395,4.3645457729119744e-05,1.2508107831384687e-05,True,0.09534357982699987,0.0882751699537038,0.09534357982699987,0.00983357746478869,-0.007069000974297607,-5.911010015346996e-07
16.799944,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0876814723014831,0.097924782160638,0.0819344483315943,0.0159903338290437,0.0159903338290437,0.009697,1,3.0,0.009857541670848,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.093923807144165,0.0819344483315943,0.0884356721511625,0.0876814723014831,0.0800187736749648,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999438464344395,4.3645457729119744e-05,1.2508107831384687e-05,True,0.08768114729310715,0.0819344483315943,0.08768114729310715,0.010243309859154906,-0.005747023969888798,-3.25008375948177e-07
16.899904,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.093923807144165,0.1045768493976861,0.0986055582761764,0.0059712911215097,0.0059712911215097,0.009697,0,3.0,0.0097176508813081,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.097663328051567,0.0986055582761764,0.0994612000167559,0.093923807144165,0.1001661419868469,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999434755757282,4.379197835034841e-05,1.2732445921560622e-05,False,0.09392415101291259,0.1045768493976861,0.1045768493976861,0.010653042253521108,0.010653042253521108,0.010653042253521108
16.999864,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.097663328051567,0.1087261026994543,0.1004679687321185,0.0082581339673358,0.0082581339673358,0.009697,0,3.0,0.0097004594195351,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0991624519228935,0.1004679687321185,0.0960496855401724,0.097663328051567,0.1014028489589689,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999432227090923,4.3672858427563094e-05,1.3104432480235996e-05,False,0.09766347022126483,0.1087261026994543,0.1087261026994543,0.01106277464788731,0.01106277464788731,0.01106277464788731
17.099824,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0991624519228935,0.110634958965147,0.1002867948263883,0.0103481641387587,0.0103481641387587,0.009697,1,4.0,0.0099041339002999,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.103077083826065,0.1002867948263883,0.0973234532163074,0.0991624519228935,0.10066157579422,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999432227090923,4.3672858427563094e-05,1.3104432480235996e-05,True,0.09916249329488372,0.1002867948263883,0.09916249329488372,0.0114725070422535,0.0011243429034948071,4.1371990222582866e-08
17.200617,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.103077083826065,0.1149593232626847,0.1060130577534436,0.0089462655092411,0.0089462655092411,0.009697,0,4.0,0.0099362202060659,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0982493758201599,0.1060130577534436,0.0997322668859196,0.103077083826065,0.1069917157292364,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999433029350844,4.329079117558334e-05,1.3406273739960268e-05,False,0.10307720845204572,0.1149593232626847,0.1149593232626847,0.011882239436619702,0.011882239436619702,0.011882239436619702
17.300577,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0982493758201599,0.1105413476511458,0.094628594815731,0.0159127528354148,0.0159127528354148,0.009697,1,5.0,0.0108682809548504,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0931998714804649,0.094628594815731,0.0928784318022071,0.0982493758201599,0.0934216678142548,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999433029350844,4.329079117558334e-05,1.3406273739960268e-05,True,0.098249094820515,0.094628594815731,0.098249094820515,0.012291971830985904,-0.003620781004428905,-2.8099964489991525e-07
17.400537,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0931998714804649,0.105901575705817,0.0894127432256936,0.0164888324801234,0.0164888324801234,0.009697,1,6.0,0.0118820982283765,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0985663384199142,0.0894127432256936,0.0849880977494877,0.0931998714804649,0.0881503671407698,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999433029350844,4.329079117558334e-05,1.3406273739960268e-05,True,0.09319954279414044,0.0894127432256936,0.09319954279414044,0.012701704225352106,-0.003787128254771288,-3.2868632444948975e-07
17.500497,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0985663384199142,0.1116777750396325,0.1025911886245011,0.0090865864151314,0.0090865864151314,0.009697,0,6.0,0.011841010519455,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1013091206550598,0.1025911886245011,0.0880819897448893,0.0985663384199142,0.1039328053593635,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,False,0.09856642475130875,0.1116777750396325,0.1116777750396325,0.013111436619718295,0.013111436619718295,0.013111436619718295
17.600457,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1013091206550598,0.1148302896691443,0.103366207331419,0.0114640823377253,0.0114640823377253,0.009697,1,6.0,0.011936902107337,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1048277467489242,0.103366207331419,0.0941093576073986,0.1013091206550598,0.1040519028902054,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.1013091400120285,0.103366207331419,0.1013091400120285,0.013521169014084497,0.0020570866763592044,1.935696869459491e-08
17.700417,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1048277467489242,0.1187586481573749,0.1074667163193225,0.0112919318380523,0.0112919318380523,0.009697,1,6.0,0.0113758374472336,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1056147813796997,0.1074667163193225,0.1002634082155299,0.1048277467489242,0.1083463728427886,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.10482783442459918,0.1074667163193225,0.10482783442459918,0.0139309014084507,0.002638969570398303,8.76756749840224e-08
17.800377,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1056147813796997,0.1199554151825166,0.1062050573527813,0.0137503578297352,0.0137503578297352,0.009697,1,6.0,0.0111518398473028,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.102890595793724,0.1062050573527813,0.1039219504909633,0.1056147813796997,0.1064018160104751,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.10561479195302856,0.1062050573527813,0.10561479195302856,0.014340633802816902,0.0005902759730816026,1.057332886522655e-08
17.900337,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.102890595793724,0.1176409619909071,0.1008474566042422,0.0167935053866649,0.0167935053866649,0.009697,1,7.0,0.0122340612738183,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1025347784161567,0.1008474566042422,0.0970435553517192,0.102890595793724,0.1001664102077483,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.10289040173169604,0.1008474566042422,0.10289040173169604,0.01475036619718309,-0.0020431391894818046,-1.9406202796112826e-07
18.000297,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1025347784161567,0.1176948770077059,0.1022679153829812,0.0154269616247247,0.0154269616247247,0.009697,1,8.0,0.0129509440395572,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1009095013141632,0.1022679153829812,0.0895758587422931,0.1025347784161567,0.1021789610385894,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.10253458903073555,0.1022679153829812,0.10253458903073555,0.015160098591549195,-0.0002668630331754962,-1.8938542115098933e-07
18.100257,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1009095013141632,0.1164793323000786,0.099690543487668,0.0167887888124106,0.0167887888124106,0.009697,1,8.0,0.0135950065069224,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1020892485976219,0.099690543487668,0.0902023896062367,0.1009095013141632,0.0992842242121696,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.10090928843572466,0.099690543487668,0.10090928843572466,0.015569830985915412,-0.0012189578264951983,-2.1287843852968447e-07
18.200217,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1020892485976219,0.1180688119779035,0.1029740590602159,0.0150947529176876,0.0150947529176876,0.009697,1,9.0,0.014209855247767,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1056204885244369,0.1029740590602159,0.0967131636311266,0.1020892485976219,0.1032689958810806,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.10208922626512684,0.1029740590602159,0.10208922626512684,0.0159795633802816,0.0008848104625939907,-2.2332495061561097e-08
18.300177,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1056204885244369,0.1220097842990847,0.1082689184695481,0.0137408658295366,0.0137408658295366,0.009697,1,9.0,0.0139926665471792,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1069158092141151,0.1082689184695481,0.0953307894055251,0.1056204885244369,0.1091517284512518,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999441827978033,4.236617349998611e-05,1.3451028696773328e-05,True,0.10562049972252217,0.1082689184695481,0.10562049972252217,0.016389295774647802,0.0026484299451112053,1.1198085278496528e-08
