timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress
1778785739.75942802,80944276,1,4.28875732421875,588.3787231445312,94452.921875,30.76,2.5162124633789062,80944,0.0,28.02182960510254,1,94452.921875
1778785739.85938787,81044236,0,4.823974609375,588.9139404296875,94448.125,30.76,2.5217628479003906,81044,0.0,28.02182960510254,1,94448.125
1778785739.85938787,81044236,1,4.768310546875,588.8582763671875,94447.4921875,30.76,2.5217628479003906,81044,0.0,28.02182960510254,1,94447.4921875
1778785739.95934796,81144196,0,5.076904296875,589.1668701171875,94445.2578125,30.76,2.5198745727539062,81144,0.0,28.02182960510254,1,94445.2578125
1778785739.95934796,81144196,1,4.879638671875,588.9696044921875,94446.21875,30.76,2.5198745727539062,81144,0.0,28.02182960510254,1,94446.21875
1778785740.05930781,81244156,0,5.33575439453125,589.4257202148438,94442.3125,30.76,2.516822576522827,81244,0.0,28.02182960510254,1,94442.3125
1778785740.05930781,81244156,1,5.17999267578125,589.2699584960938,94442.8203125,30.76,2.516822576522827,81244,0.0,28.02182960510254,1,94442.8203125
1778785740.15926790,81344116,0,5.5828857421875,589.6728515625,94439.515625,30.76,2.5242230892181396,81344,0.0,28.02182960510254,1,94439.515625
1778785740.15926790,81344116,1,5.2855224609375,589.37548828125,94441.609375,30.76,2.5242230892181396,81344,0.0,28.02182960510254,1,94441.609375
1778785740.25922799,81444076,0,5.83880615234375,589.9287719726562,94436.609375,30.76,2.5342941284179688,81444,0.0,28.02182960510254,1,94436.609375
1778785740.25922799,81444076,1,5.5560302734375,589.64599609375,94438.5390625,30.76,2.5342941284179688,81444,0.0,28.02182960510254,1,94438.5390625
1778785740.35918784,81544036,0,6.07659912109375,590.1665649414062,94433.8984375,30.76,2.5287246704101562,81544,0.0,28.02182960510254,1,94433.8984375
1778785740.35918784,81544036,1,6.12408447265625,590.2140502929688,94432.1015625,30.76,2.5287246704101562,81544,0.0,28.02182960510254,1,94432.1015625
1778785740.45998096,81644829,0,6.32672119140625,590.4166870117188,94431.0703125,30.76,2.5052452087402344,81644,0.0,28.02182960510254,1,94431.0703125
1778785740.45998096,81644829,1,6.28863525390625,590.3786010742188,94430.234375,30.76,2.5052452087402344,81644,0.0,28.02182960510254,1,94430.234375
1778785740.55994081,81744789,0,6.57379150390625,590.6637573242188,94428.265625,30.76,2.4779129028320312,81744,0.0,28.02182960510254,1,94428.265625
1778785740.55994081,81744789,1,6.41510009765625,590.5050659179688,94428.796875,30.76,2.4779129028320312,81744,0.0,28.02182960510254,1,94428.796875
1778785740.65990090,81844749,0,6.8238525390625,590.913818359375,94425.4296875,30.76,2.4660303592681885,81844,0.0,28.02182960510254,1,94425.4296875
1778785740.65990090,81844749,1,6.53863525390625,590.6286010742188,94427.3984375,30.76,2.4660303592681885,81844,0.0,28.02182960510254,1,94427.3984375
1778785740.75986099,81944709,0,7.0679931640625,591.157958984375,94422.6640625,30.76,2.472266912460327,81944,0.0,28.02182960510254,1,94422.6640625
1778785740.75986099,81944709,1,6.8795166015625,590.969482421875,94423.53125,30.76,2.472266912460327,81944,0.0,28.02182960510254,1,94423.53125
1778785740.85982084,82044669,0,7.318115234375,591.4080810546875,94419.828125,30.76,2.4782943725585938,82044,0.0,28.02182960510254,1,94419.828125
1778785740.85982084,82044669,1,7.10028076171875,591.1902465820312,94421.03125,30.76,2.4782943725585938,82044,0.0,28.02182960510254,1,94421.03125
1778785740.95978093,82144629,0,7.555908203125,591.6458740234375,94417.125,30.76,2.4737167358398438,82144,0.0,28.02182960510254,1,94417.125
1778785740.95978093,82144629,1,7.520751953125,591.6107177734375,94416.2578125,30.76,2.4737167358398438,82144,0.0,28.02182960510254,1,94416.2578125
1778785741.05974102,82244589,0,7.80596923828125,591.8959350585938,94414.2890625,30.76,2.4621963500976562,82244,0.0,28.02182960510254,1,94414.2890625
1778785741.05974102,82244589,1,7.497314453125,591.5872802734375,94416.5234375,30.76,2.4621963500976562,82244,0.0,28.02182960510254,1,94416.5234375
1778785741.15970087,82344549,0,8.05303955078125,592.1430053710938,94411.4921875,30.76,2.4522783756256104,82344,0.0,28.02182960510254,1,94411.4921875
1778785741.15970087,82344549,1,8.0677490234375,592.15771484375,94410.046875,30.76,2.4522783756256104,82344,0.0,28.02182960510254,1,94410.046875
1778785741.25966096,82444509,0,8.29730224609375,592.3872680664062,94408.71875,30.76,2.4540328979492188,82444,0.0,28.02182960510254,1,94408.71875
1778785741.25966096,82444509,1,8.32366943359375,592.4136352539062,94407.1484375,30.76,2.4540328979492188,82444,0.0,28.02182960510254,1,94407.1484375
1778785741.35962105,82544469,0,8.54730224609375,592.6372680664062,94405.890625,30.76,2.4630355834960938,82544,0.0,28.02182960510254,1,94405.890625
1778785741.35962105,82544469,1,8.48236083984375,592.5723266601562,94405.3515625,30.76,2.4630355834960938,82544,0.0,28.02182960510254,1,94405.3515625
1778785741.45958090,82644429,0,8.78515625,592.8751220703125,94403.1796875,30.76,2.4654006958007812,82644,0.0,28.02182960510254,1,94403.1796875
1778785741.45958090,82644429,1,8.685546875,592.7755126953125,94403.046875,30.76,2.4654006958007812,82644,0.0,28.02182960510254,1,94403.046875
1778785741.55954099,82744389,0,9.03521728515625,593.1251831054688,94400.3515625,30.76,2.4585533142089844,82744,0.0,28.02182960510254,1,94400.3515625
1778785741.55954099,82744389,1,9.0234375,593.1134033203125,94399.21875,30.75,2.4585533142089844,82744,0.0,28.02182960510254,1,94399.21875
1778785741.65950084,82844349,0,9.2735595703125,593.363525390625,94397.6484375,30.76,2.448615789413452,82844,0.0,28.02182960510254,1,94397.6484375
1778785741.65950084,82844349,1,9.2852783203125,593.375244140625,94396.2421875,30.75,2.448615789413452,82844,0.0,28.02182960510254,1,94396.2421875
1778785741.75946093,82944309,0,9.5235595703125,593.613525390625,94394.8125,30.75,2.4422261714935303,82944,0.0,28.02182960510254,1,94394.8125
1778785741.75946093,82944309,1,9.4527587890625,593.542724609375,94394.34375,30.75,2.4422261714935303,82944,0.0,28.02182960510254,1,94394.34375
1778785741.85942101,83044269,0,9.77655029296875,593.8665161132812,94391.9375,30.75,2.4457168579101562,83044,0.0,28.02182960510254,1,94391.9375
1778785741.85942101,83044269,1,9.4820556640625,593.572021484375,94394.0078125,30.76,2.4457168579101562,83044,0.0,28.02182960510254,1,94394.0078125
1778785741.95938087,83144229,0,10.01776123046875,594.1077270507812,94389.2109375,30.75,2.4617960453033447,83144,0.0,28.02182960510254,1,94389.2109375
1778785741.95938087,83144229,1,9.73504638671875,593.8250122070312,94391.1484375,30.76,2.4617960453033447,83144,0.0,28.02182960510254,1,94391.1484375
1778785742.05934095,83244189,0,10.264404296875,594.3543701171875,94386.3984375,30.75,2.476367950439453,83244,0.0,28.02182960510254,1,94386.3984375
1778785742.05934095,83244189,1,10.32647705078125,594.4164428710938,94384.4453125,30.75,2.476367950439453,83244,0.0,28.02182960510254,1,94384.4453125
1778785742.15930104,83344149,0,10.51446533203125,594.6044311523438,94383.5703125,30.75,2.473011016845703,83344,0.0,28.02182960510254,1,94383.5703125
1778785742.15930104,83344149,1,10.30010986328125,594.3900756835938,94384.734375,30.75,2.473011016845703,83344,0.0,28.02182960510254,1,94384.734375
1778785742.25926089,83444109,0,10.7674560546875,594.857421875,94380.703125,30.75,2.4677467346191406,83444,0.0,28.02182960510254,1,94380.703125
1778785742.25926089,83444109,1,10.7176513671875,594.8076171875,94380.0078125,30.75,2.4677467346191406,83444,0.0,28.02182960510254,1,94380.0078125
1778785742.35922098,83544069,0,11.0174560546875,595.107421875,94377.8671875,30.75,2.4815750122070312,83544,0.0,28.02182960510254,1,94377.8671875
1778785742.35922098,83544069,1,11.09368896484375,595.1836547851562,94375.734375,30.75,2.4815750122070312,83544,0.0,28.02182960510254,1,94375.734375
1778785742.45918083,83644029,0,11.26458740234375,595.3545532226562,94375.0703125,30.75,2.5006484985351562,83644,0.0,28.02182960510254,1,94375.0703125
1778785742.45918083,83644029,1,11.11761474609375,595.2075805664062,94375.46875,30.75,2.5006484985351562,83644,0.0,28.02182960510254,1,94375.46875
1778785742.55997396,83744822,0,11.505859375,595.5958251953125,94372.3359375,30.75,2.501182794570923,83744,0.0,28.02182960510254,1,94372.3359375
1778785742.55997396,83744822,1,11.2998046875,595.3897705078125,94373.3984375,30.75,2.501182794570923,83744,0.0,28.02182960510254,1,94373.3984375
1778785742.65993404,83844782,0,11.75592041015625,595.8458862304688,94369.5,30.75,2.4821090698242188,83844,0.0,28.02182960510254,1,94369.5
1778785742.65993404,83844782,1,11.58502197265625,595.6749877929688,94370.1640625,30.75,2.4821090698242188,83844,0.0,28.02182960510254,1,94370.1640625
1778785742.75989389,83944742,0,11.9996337890625,596.089599609375,94366.734375,30.75,2.4628257751464844,83944,0.0,28.02182960510254,1,94366.734375
1778785742.75989389,83944742,1,11.9234619140625,596.013427734375,94366.328125,30.75,2.4628257751464844,83944,0.0,28.02182960510254,1,94366.328125
1778785742.85985398,84044702,0,12.23211669921875,596.3220825195312,94364.09375,30.75,2.4531362056732178,84044,0.0,28.02182960510254,1,94364.09375
1778785742.85985398,84044702,1,11.9674072265625,596.057373046875,94365.8359375,30.75,2.4531362056732178,84044,0.0,28.02182960510254,1,94365.8359375
1778785742.95981383,84144662,0,12.46746826171875,596.5574340820312,94361.4296875,30.75,2.434063196182251,84144,0.0,28.02182960510254,1,94361.4296875
1778785742.95981383,84144662,1,12.34686279296875,596.4368286132812,94361.5234375,30.75,2.434063196182251,84144,0.0,28.02182960510254,1,94361.5234375
1778785743.05977392,84244622,0,12.684814453125,596.7747802734375,94358.9609375,30.75,2.3898887634277344,84244,0.0,28.02182960510254,1,94358.9609375
1778785743.05977392,84244622,1,12.39373779296875,596.4837036132812,94360.9921875,30.75,2.3898887634277344,84244,0.0,28.02182960510254,1,94360.9921875
1778785743.15973401,84344582,0,12.89678955078125,596.9867553710938,94356.5546875,30.75,2.3267745971679688,84344,0.0,28.02182960510254,1,94356.5546875
1778785743.15973401,84344582,1,12.614501953125,596.7044677734375,94358.4921875,30.75,2.3267745971679688,84344,0.0,28.02182960510254,1,94358.4921875
1778785743.25969386,84444542,0,13.09649658203125,597.1864624023438,94354.2890625,30.75,2.2477152347564697,84444,0.0,28.02182960510254,1,94354.2890625
1778785743.25969386,84444542,1,12.83184814453125,596.9218139648438,94356.0234375,30.75,2.2477152347564697,84444,0.0,28.02182960510254,1,94356.0234375
1778785743.35965395,84544502,0,13.2850341796875,597.375,94352.1640625,30.75,2.1529769897460938,84544,0.0,28.02182960510254,1,94352.1640625
1778785743.35965395,84544502,1,13.03204345703125,597.1220092773438,94353.7578125,30.75,2.1529769897460938,84544,0.0,28.02182960510254,1,94353.7578125
1778785743.45961404,84644462,0,13.46429443359375,597.5542602539062,94350.125,30.75,2.0502660274505615,84644,0.0,28.02182960510254,1,94350.125
1778785743.45961404,84644462,1,13.54095458984375,597.6309204101562,94347.984375,30.75,2.0502660274505615,84644,0.0,28.02182960510254,1,94347.984375
1778785743.55957389,84744422,0,13.63763427734375,597.7276000976562,94348.15625,30.75,1.9466590881347656,84744,0.0,28.02182960510254,1,94348.15625
1778785743.55957389,84744422,1,13.4495849609375,597.53955078125,94349.0234375,30.75,1.9466590881347656,84744,0.0,28.02182960510254,1,94349.0234375
1778785743.65953398,84844382,0,13.79681396484375,597.8867797851562,94346.359375,30.75,1.848239779472351,84844,0.0,28.02182960510254,1,94346.359375
1778785743.65953398,84844382,1,13.58782958984375,597.6777954101562,94347.4609375,30.75,1.848239779472351,84844,0.0,28.02182960510254,1,94347.4609375
1778785743.75949383,84944342,0,13.94677734375,598.0367431640625,94344.6640625,30.75,1.7544554471969604,84944,0.0,28.02182960510254,1,94344.6640625
1778785743.75949383,84944342,1,13.71728515625,597.8072509765625,94345.984375,30.75,1.7544554471969604,84944,0.0,28.02182960510254,1,94345.984375
1778785743.85945392,85044302,0,14.0732421875,598.1632080078125,94343.21875,30.75,1.6519737243652344,85044,0.0,28.02182960510254,1,94343.21875
1778785743.85945392,85044302,1,13.80267333984375,597.8926391601562,94345.0234375,30.75,1.6519737243652344,85044,0.0,28.02182960510254,1,94345.0234375
1778785743.95941401,85144262,0,14.20556640625,598.2955322265625,94341.7265625,30.75,1.5318869352340698,85144,0.0,28.02182960510254,1,94341.7265625
1778785743.95941401,85144262,1,13.94384765625,598.0338134765625,94343.421875,30.75,1.5318869352340698,85144,0.0,28.02182960510254,1,94343.421875
1778785744.05937386,85244222,0,14.31744384765625,598.4074096679688,94340.4609375,30.75,1.408443570137024,85244,0.0,28.02182960510254,1,94340.4609375
1778785744.05937386,85244222,1,14.27593994140625,598.3659057617188,94339.65625,30.75,1.408443570137024,85244,0.0,28.02182960510254,1,94339.65625
1778785744.15933394,85344182,0,14.4171142578125,598.507080078125,94339.3203125,30.75,1.298732876777649,85344,0.0,28.02182960510254,1,94339.3203125
1778785744.15933394,85344182,1,14.4552001953125,598.545166015625,94337.6171875,30.75,1.298732876777649,85344,0.0,28.02182960510254,1,94337.6171875
1778785744.25929403,85444142,0,14.51422119140625,598.6041870117188,94338.21875,30.76,1.1936758756637573,85444,0.0,28.02182960510254,1,94338.21875
1778785744.25929403,85444142,1,14.5728759765625,598.662841796875,94336.28125,30.75,1.1936758756637573,85444,0.0,28.02182960510254,1,94336.28125
1778785744.35925388,85544102,0,14.59674072265625,598.6867065429688,94337.2890625,30.76,1.0848808288574219,85544,0.0,28.02182960510254,1,94337.2890625
1778785744.35925388,85544102,1,14.5875244140625,598.677490234375,94336.125,30.76,1.0848808288574219,85544,0.0,28.02182960510254,1,94336.125
1778785744.45921397,85644062,0,14.66705322265625,598.7570190429688,94336.484375,30.76,0.9819983839988708,85644,0.0,28.02182960510254,1,94336.484375
1778785744.45921397,85644062,1,14.39361572265625,598.4835815429688,94338.3203125,30.76,0.9819983839988708,85644,0.0,28.02182960510254,1,94338.3203125
1778785744.56000686,85744855,0,14.73504638671875,598.8250122070312,94335.7265625,30.76,0.8831405639648438,85744,0.0,28.02182960510254,1,94335.7265625
1778785744.56000686,85744855,1,14.7554931640625,598.845458984375,94334.21875,30.76,0.8831405639648438,85744,0.0,28.02182960510254,1,94334.21875
1778785744.65996695,85844815,0,14.78778076171875,598.8777465820312,94335.1171875,30.76,0.7831954956054688,85844,0.0,28.02182960510254,1,94335.1171875
1778785744.65996695,85844815,1,14.62322998046875,598.7131958007812,94335.7265625,30.76,0.7831954956054688,85844,0.0,28.02182960510254,1,94335.7265625
1778785744.75992703,85944775,0,14.82586669921875,598.9158325195312,94334.6875,30.76,0.6857872605323792,85944,0.0,28.02182960510254,1,94334.6875
1778785744.75992703,85944775,1,14.5963134765625,598.686279296875,94336.0234375,30.76,0.6857872605323792,85944,0.0,28.02182960510254,1,94336.0234375
1778785744.85988688,86044735,0,14.86444091796875,598.9544067382812,94334.25,30.76,0.5844879150390625,86044,0.0,28.02182960510254,1,94334.25
1778785744.85988688,86044735,1,14.74676513671875,598.8367309570312,94334.328125,30.76,0.5844879150390625,86044,0.0,28.02182960510254,1,94334.328125
1778785744.95984697,86144695,0,14.88787841796875,598.9778442382812,94333.984375,30.76,0.47962188720703125,86144,0.0,28.02182960510254,1,94333.984375
1778785744.95984697,86144695,1,14.7315673828125,598.821533203125,94334.484375,30.76,0.47962188720703125,86144,0.0,28.02182960510254,1,94334.484375
1778785745.05980682,86244655,0,14.89666748046875,598.9866333007812,94333.890625,30.76,0.38257598876953125,86244,0.0,28.02182960510254,1,94333.890625
1778785745.05980682,86244655,1,14.5963134765625,598.686279296875,94336.0234375,30.76,0.38257598876953125,86244,0.0,28.02182960510254,1,94336.0234375
1778785745.15976691,86344615,0,14.90545654296875,598.9954223632812,94333.78125,30.76,0.2862548828125,86344,0.0,28.02182960510254,1,94333.78125
1778785745.15976691,86344615,1,14.61151123046875,598.7014770507812,94335.859375,30.76,0.2862548828125,86344,0.0,28.02182960510254,1,94335.859375
1778785745.25972700,86444575,0,14.90545654296875,598.9954223632812,94333.78125,30.76,0.186614990234375,86444,0.0,28.02182960510254,1,94333.78125
1778785745.25972700,86444575,1,14.94354248046875,599.0335083007812,94332.09375,30.76,0.186614990234375,86444,0.0,28.02182960510254,1,94332.09375
1778785745.35968685,86544535,0,14.90545654296875,598.9954223632812,94333.78125,30.77,0.103607177734375,86544,0.0,28.02182960510254,1,94333.78125
1778785745.35968685,86544535,1,14.69061279296875,598.7805786132812,94334.9609375,30.77,0.103607177734375,86544,0.0,28.02182960510254,1,94334.9609375
1778785745.45964694,86644495,0,14.89666748046875,598.9866333007812,94333.890625,30.77,0.0457763709127903,86644,0.0,28.02182960510254,1,94333.890625
1778785745.45964694,86644495,1,14.7081298828125,598.798095703125,94334.7578125,30.77,0.0457763709127903,86644,0.0,28.02182960510254,1,94334.7578125
1778785745.55960703,86744455,0,14.89666748046875,598.9866333007812,94333.890625,30.77,0.00274658203125,86744,0.0,28.02182960510254,1,94333.890625
1778785745.55960703,86744455,1,14.89373779296875,598.9837036132812,94332.6484375,30.77,0.00274658203125,86744,0.0,28.02182960510254,1,94332.6484375
1778785745.65956688,86844415,0,14.88787841796875,598.9778442382812,94333.984375,30.77,-0.0274658203125,86844,0.0,28.02182960510254,1,94333.984375
1778785745.65956688,86844415,1,14.69940185546875,598.7893676757812,94334.8515625,30.77,-0.0274658203125,86844,0.0,28.02182960510254,1,94334.8515625
1778785745.75952697,86944375,0,14.88787841796875,598.9778442382812,94333.984375,30.77,-0.0411987341940403,86944,0.0,28.02182960510254,1,94333.984375
1778785745.75952697,86944375,1,14.96697998046875,599.0569458007812,94331.828125,30.77,-0.0411987341940403,86944,0.0,28.02182960510254,1,94331.828125
1778785745.85948682,87044335,0,14.87615966796875,598.9661254882812,94334.125,30.77,-0.04486083984375,87044,0.0,28.02182960510254,1,94334.125
1778785745.85948682,87044335,1,14.6612548828125,598.751220703125,94335.2890625,30.77,-0.04486083984375,87044,0.0,28.02182960510254,1,94335.2890625
