x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
14.999831,baseline_01_hover,Pitch,bias,0.036644,0,0.0820374637842178,0.0820374637842178,0.0815621646896522,0.0004752990945656,0.0004752990945656,0.009161,0,9.0,0.0334434989829665,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0824527516961097,0.0815621646896522,0.0812644079947351,0.0820374637842178,0.0825812071561813,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999691167077515,0.0001560838791753827,0.00015274904330945353,False,0.0820374305702603,0.0820374637842178,0.0820374637842178,0.0,0.0,0.0
15.099791,baseline_01_hover,Pitch,bias,0.036644,0,0.0824527516961097,0.0824527516961097,0.0819706965954141,0.0004820551006955,0.0004820551006955,0.009161,0,8.0,0.0297886046675521,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0829995721578598,0.0819706965954141,0.0816791832402787,0.0824527516961097,0.0828680396080016,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997138865700197,0.00014527420090209743,0.00014083922907827254,False,0.08245270307794429,0.0824527516961097,0.0824527516961097,0.0,0.0,0.0
15.199751,baseline_01_hover,Pitch,bias,0.036644,0,0.0829995721578598,0.0829995721578598,0.082647366652675,0.0003522055051848,0.0003522055051848,0.009161,0,7.0,0.0261145148886544,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.083584725856781,0.082647366652675,0.0824156544220563,0.0829995721578598,0.0835463926196099,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997340951985239,0.00013559982030697483,0.0001303049811692011,False,0.08299957021922658,0.0829995721578598,0.0829995721578598,0.0,0.0,0.0
15.299711,baseline_01_hover,Pitch,bias,0.036644,0,0.083584725856781,0.083584725856781,0.0830478402169785,0.0005368856398025,0.0005368856398025,0.009161,0,6.0,0.022457531109809,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0841991528868675,0.0830478402169785,0.0827137361263987,0.083584725856781,0.0841698795557022,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999751815688691,0.00012726345999375805,0.00012092085131510243,False,0.08358469500464566,0.083584725856781,0.083584725856781,0.0,0.0,0.0
15.399671,baseline_01_hover,Pitch,bias,0.036644,0,0.0841991528868675,0.0841991528868675,0.0837153014950625,0.0004838513918049,0.0004838513918049,0.009161,0,5.0,0.0187873998606521,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0847477987408638,0.0837153014950625,0.0834075025125455,0.0841991528868675,0.0848135799169539,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997646791269259,0.00012155325913602563,0.00011376761393816315,False,0.08419913750830134,0.0841991528868675,0.0841991528868675,0.0,0.0,0.0
15.499631,baseline_01_hover,Pitch,bias,0.036644,0,0.0847477987408638,0.0847477987408638,0.0841897595270083,0.0005580392138554,0.0005580392138554,0.009161,0,4.0,0.0151313894891606,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0852930396795272,0.0841897595270083,0.0838470733461633,0.0847477987408638,0.0852964445948601,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997763582238415,0.0001164831053369538,0.00010715867082151725,False,0.08474776612830053,0.0847477987408638,0.0847477987408638,0.0,0.0,0.0
15.599591,baseline_01_hover,Pitch,bias,0.036644,0,0.0852930396795272,0.0852930396795272,0.0848946390000628,0.0003984006794643,0.0003984006794643,0.009161,0,3.0,0.011474739661513,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0859874859452247,0.0848946390000628,0.0846381739466079,0.0852930396795272,0.0858382806181906,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997855968395758,0.00011264704105298166,0.00010175611937128532,False,0.08529303446270992,0.0852930396795272,0.0852930396795272,0.0,0.0,0.0
15.699551,baseline_01_hover,Pitch,bias,0.036644,0,0.0859874859452247,0.0859874859452247,0.0853786546827887,0.000608831262436,0.000608831262436,0.009161,0,2.0,0.0078164472168352,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0865615457296371,0.0853786546827887,0.0849974035210388,0.0859874859452247,0.0866819322109222,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997935937433706,0.000109536420762625,9.686983586668256e-05,False,0.08598746610326113,0.0859874859452247,0.0859874859452247,0.0,0.0,0.0
15.799511,baseline_01_hover,Pitch,bias,0.036644,0,0.0865615457296371,0.0865615457296371,0.0861764961984334,0.0003850495312037,0.0003850495312037,0.009161,0,1.0,0.0041307524448702,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0870275720953941,0.0861764961984334,0.0859250033905229,0.0865615457296371,0.0871356055140495,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997985825100979,0.00010697846300780574,9.443902689436099e-05,False,0.08656154702723144,0.0865615457296371,0.0865615457296371,0.0,0.0,0.0
15.899471,baseline_01_hover,Pitch,bias,0.036644,0,0.0870275720953941,0.0870275720953941,0.0863726737030094,0.0006548983923847,0.0006548983923847,0.009161,0,0.0,0.0004935515811397,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0875947028398513,0.0863726737030094,0.0859841879251287,0.0870275720953941,0.0874935984611511,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999788197082909,0.00011434243273153567,9.746048435951859e-05,False,0.08702752369325589,0.0870275720953941,0.0870275720953941,0.0,0.0,0.0
15.999431,baseline_01_hover,Pitch,bias,0.036644,0,0.0875947028398513,0.0875947028398513,0.0871011351588586,0.0004935676809926,0.0004935676809926,0.009161,0,0.0,0.0004953784397824,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.088026039302349,0.0871011351588586,0.086791742504135,0.0875947028398513,0.0881618335843084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997789724686087,0.00012089402887503536,0.00010013350251629986,False,0.08759469099934108,0.0875947028398513,0.0875947028398513,0.0,0.0,0.0
16.099391,baseline_01_hover,Pitch,bias,0.036644,0,0.088026039302349,0.088026039302349,0.0871986667195659,0.000827372582783,0.000827372582783,0.009161,0,0.0,0.0005299101879912,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0886140540242195,0.0871986667195659,0.0867199786778752,0.088026039302349,0.0884573757648466,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997714924110016,0.00012673883108261206,0.0001017687579157664,False,0.08802596105326053,0.088026039302349,0.088026039302349,0.0,0.0,0.0
16.199351,baseline_01_hover,Pitch,bias,0.036644,0,0.0886140540242195,0.0886140540242195,0.0881697497302411,0.0004443042939784,0.0004443042939784,0.009161,0,0.0,0.0005391200668706,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0889347046613693,0.0881697497302411,0.0878852770548781,0.0886140540242195,0.08920206874609,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997650851805396,0.0001318676485065228,0.00010304717095386621,False,0.08861405646593322,0.0886140540242195,0.0886140540242195,0.0,0.0,0.0
16.299311,baseline_01_hover,Pitch,bias,0.036644,0,0.0889347046613693,0.0889347046613693,0.0880709527948211,0.0008637518665481,0.0008637518665481,0.009161,0,0.0,0.0005718066895451,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0895406380295753,0.0880709527948211,0.0875811902022837,0.0889347046613693,0.089255355298519,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997590389414096,0.00013736353330367137,0.00010359752528674023,False,0.08893460848632537,0.0889347046613693,0.0889347046613693,0.0,0.0,0.0
16.400104,baseline_01_hover,Pitch,bias,0.036644,0,0.0895406380295753,0.0895406380295753,0.0891111271286601,0.0004295109009152,0.0004295109009152,0.009161,0,0.0,0.0005663726404561,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0898245349526405,0.0891111271286601,0.0888332417690746,0.0895406380295753,0.0901465713977813,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997534674373973,0.00014233950761104945,0.00010419305499166949,False,0.08954065057205511,0.0895406380295753,0.0895406380295753,0.0,0.0,0.0
16.500064,baseline_01_hover,Pitch,bias,0.036644,0,0.0898245349526405,0.0898245349526405,0.0890099646329768,0.0008145703196636,0.0008145703196636,0.009161,0,0.0,0.000592025751037,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0902371108531951,0.0890099646329768,0.0885495116206145,0.0898245349526405,0.0901084318757057,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997479092565923,0.00014779342254314117,0.00010429732086457512,False,0.08982444392922084,0.0898245349526405,0.0898245349526405,0.0,0.0,0.0
16.600024,baseline_01_hover,Pitch,bias,0.036644,0,0.0902371108531951,0.0902371108531951,0.0895093658560385,0.0007277449971565,0.0007277449971565,0.009161,0,0.0,0.0006249601828062,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0909444540739059,0.0895093658560385,0.0890857665575269,0.0902371108531951,0.0906496867537496,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997429013921466,0.00015323012562980267,0.00010386848222362659,False,0.09023705448386765,0.0902371108531951,0.0902371108531951,0.0,0.0,0.0
16.699984,baseline_01_hover,Pitch,bias,0.036644,0,0.0909444540739059,0.0909444540739059,0.0906135770315927,0.0003308770423132,0.0003308770423132,0.009161,0,0.0,0.0005971647607939,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0916211903095245,0.0906135770315927,0.0903810014533694,0.0909444540739059,0.0916517972946167,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997380011573107,0.00015807049195707323,0.00010392835073230093,False,0.09094450732529523,0.0909444540739059,0.0909444540739059,0.0,0.0,0.0
16.799944,baseline_01_hover,Pitch,bias,0.036644,0,0.0916211903095245,0.0916211903095245,0.0908446444892961,0.0007765458202283,0.0007765458202283,0.009161,0,0.0,0.0006363143896964,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.092099905014038,0.0908446444892961,0.0903744477987409,0.0916211903095245,0.092297926545143,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999734625947323,0.00016201792725985593,0.00010335612541701719,False,0.09162117109445138,0.0916211903095245,0.0916211903095245,0.0,0.0,0.0
16.899904,baseline_01_hover,Pitch,bias,0.036644,0,0.092099905014038,0.092099905014038,0.0913645962483264,0.0007353087657116,0.0007353087657116,0.009161,0,0.0,0.0006443554270291,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0925251245498657,0.0913645962483264,0.0909318365510576,0.092099905014038,0.0925786197185515,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997317564456413,0.00016552124647826495,0.00010272230788047747,False,0.09209986426480432,0.092099905014038,0.092099905014038,0.0,0.0,0.0
16.999864,baseline_01_hover,Pitch,bias,0.036644,0,0.0925251245498657,0.0925251245498657,0.0917547566088322,0.0007703679410334,0.0007703679410334,0.009161,0,0.0,0.0006720354530331,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.093082845211029,0.0917547566088322,0.0913072339070581,0.0925251245498657,0.0929503440856933,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997289824431016,0.00016924124770420447,0.00010177630919406114,False,0.09252507256213585,0.0925251245498657,0.0925251245498657,0.0,0.0,0.0
17.099824,baseline_01_hover,Pitch,bias,0.036644,0,0.093082845211029,0.093082845211029,0.0922125297113402,0.0008703154996888,0.0008703154996888,0.009161,0,0.0,0.0006763297447237,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0936897099018096,0.0922125297113402,0.0917009966991106,0.093082845211029,0.0936405658721923,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997270577094661,0.0001720828030163503,0.00010085948751743237,False,0.09308280181263091,0.093082845211029,0.093082845211029,0.0,0.0,0.0
17.199784,baseline_01_hover,Pitch,bias,0.036644,0,0.0936897099018096,0.0936897099018096,0.0929882733500127,0.0007014365517968,0.0007014365517968,0.009161,0,0.0,0.0007020429705056,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0939993262290954,0.0929882733500127,0.0925638948459082,0.0936897099018096,0.0942965745925902,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997257272514091,0.00017456689062844396,9.970585796249693e-05,False,0.09368970358993564,0.0936897099018096,0.0936897099018096,0.0,0.0,0.0
17.299744,baseline_01_hover,Pitch,bias,0.036644,0,0.0939993262290954,0.0939993262290954,0.0930951024638701,0.0009042237652253,0.0009042237652253,0.009161,0,0.0,0.0007060901603733,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.094423159956932,0.0930951024638701,0.0925843961035729,0.0939993262290954,0.0943089425563812,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997245356899519,0.00017684546600000257,9.861884404805279e-05,False,0.09399924144456569,0.0939993262290954,0.0939993262290954,0.0,0.0,0.0
